time,Ft
2.23999999999997,9.94759548661872
2.24199999999997,7.98839922060122
2.24399999999997,6.00902356485585
2.24599999999997,4.01446859407445
2.24799999999997,2.00977272721686
2.24999999999997,2.65203643398143e-11
2.25199999999997,-2.00977272716417
2.25399999999997,-4.01446859402196
2.25599999999997,-6.00902356480341
2.25799999999997,-7.98839922054953
2.25999999999997,-9.94759548656762
2.26199999999997,-11.8816632630548
2.26399999999997,-13.7857169269544
2.26599999999997,-15.6549466734622
2.26799999999997,-17.4846306660117
2.26999999999997,-19.2701469640435
2.27199999999997,-21.0069851984274
2.27399999999997,-22.6907579650462
2.27599999999997,-24.317211907761
2.27799999999997,-25.8822384627554
2.27999999999997,-27.3818842371258
2.28199999999997,-28.8123609954955
2.28399999999997,-30.1700552294244
2.28599999999997,-31.4515372854459
2.28799999999997,-32.6535700286697
2.28999999999997,-33.7731170200641
2.29199999999997,-34.8073501867657
2.29399999999997,-35.7536569660365
2.29599999999997,-36.6096469048241
2.29799999999997,-37.3731576982531
2.29999999999997,-38.0422606517963
2.30199999999997,-38.6152655533226
2.30399999999997,-39.0907249427209
2.30599999999997,-39.4674377683094
2.30799999999997,-39.7444524207966
2.30999999999997,-39.9210691371288
2.31199999999997,-39.9968417681522
2.31399999999997,-39.9715789056248
2.31599999999997,-39.8453443657299
2.31799999999997,-39.6184570278707
2.31999999999997,-39.291490029154
2.32199999999997,-38.8652693165951
2.32399999999997,-38.3408715607049
2.32599999999997,-37.7196214357262
2.32799999999997,-37.0030882733916
2.32999999999996,-36.1930820986558
2.33199999999996,-35.2916490574149
2.33399999999996,-34.3010662477645
2.33599999999996,-33.2238359678525
2.33799999999996,-32.0626793948568
2.33999999999996,-30.8205297110548
2.34199999999996,-29.5005246943516
2.34399999999996,-28.1059987919803
2.34599999999996,-26.6404746973977
2.34799999999996,-25.107654451657
2.34999999999996,-23.5114100917293
2.35199999999996,-21.8557738694024
2.35399999999996,-20.1449280654631
2.35599999999996,-18.3831944248935
2.35799999999996,-16.5750232397663
2.35999999999996,-14.7249821074229
2.36199999999996,-12.8377443923252
2.36399999999996,-10.9180774207306
2.36599999999996,-8.97083043801343
2.36799999999996,-7.00092235905002
2.36999999999996,-5.01332934261157
2.37199999999996,-3.01307222115703
2.37399999999996,-1.00520381777373
2.37599999999996,1.00520381769314
2.37799999999996,3.01307222107693
2.37999999999996,5.01332934253159
2.38199999999996,7.00092235897064
2.38399999999996,8.97083043793514
2.38599999999996,10.918077420653
2.38799999999996,12.8377443922489
2.38999999999996,14.7249821073482
2.39199999999996,16.5750232396929
2.39399999999996,18.3831944248219
2.39599999999996,20.1449280653937
2.39799999999996,21.8557738693348
2.39999999999996,23.5114100916641
2.40199999999996,25.1076544515944
2.40399999999996,26.6404746973376
2.40599999999996,28.1059987919229
2.40799999999996,29.5005246942974
2.40999999999996,30.8205297110034
2.41199999999996,32.0626793948086
2.41399999999996,33.2238359678078
2.41599999999996,34.301066247723
2.41799999999996,35.291649057377
2.41999999999996,36.1930820986215
2.42199999999995,37.003088273361
2.42399999999995,37.7196214356994
2.42599999999995,38.3408715606819
2.42799999999995,38.865269316576
2.42999999999995,39.2914900291389
2.43199999999995,39.6184570278596
2.43399999999995,39.8453443657228
2.43599999999995,39.9715789056218
2.43799999999995,39.9968417681532
2.43999999999995,39.9210691371338
2.44199999999995,39.7444524208057
2.44399999999995,39.4674377683225
2.44599999999995,39.0907249427379
2.44799999999995,38.6152655533435
2.44999999999995,38.0422606518212
2.45199999999995,37.3731576982819
2.45399999999995,36.6096469048564
2.45599999999995,35.7536569660727
2.45799999999995,34.8073501868054
2.45999999999995,33.7731170201072
2.46199999999995,32.6535700287162
2.46399999999995,31.4515372854957
2.46599999999995,30.1700552294772
2.46799999999995,28.8123609955514
2.46999999999995,27.3818842371846
2.47199999999995,25.8822384628166
2.47399999999995,24.317211907825
2.47599999999995,22.6907579651126
2.47799999999995,21.0069851984957
2.47999999999995,19.2701469641142
2.48199999999995,17.4846306660842
2.48399999999995,15.6549466735362
2.48599999999995,13.7857169270301
2.48799999999995,11.8816632631318
2.48999999999995,9.94759548664543
2.49199999999995,7.98839922062852
2.49399999999995,6.00902356488312
2.49599999999995,4.01446859410189
2.49799999999995,2.00977272724469
2.49999999999995,5.40992196616994e-11
2.50199999999995,-2.00977272713663
2.50399999999995,-4.01446859399424
2.50599999999995,-6.00902356477614
2.50799999999995,-7.9883992205225
2.50999999999995,-9.94759548654064
2.51199999999994,-11.8816632630285
2.51399999999994,-13.7857169269285
2.51599999999994,-15.6549466734366
2.51799999999994,-17.4846306659869
2.51999999999994,-19.2701469640194
2.52199999999994,-21.0069851984036
2.52399999999994,-22.6907579650235
2.52599999999994,-24.3172119077391
2.52799999999994,-25.8822384627341
2.52999999999994,-27.3818842371057
2.53199999999994,-28.8123609954764
2.53399999999994,-30.1700552294061
2.53599999999994,-31.4515372854289
2.53799999999994,-32.6535700286536
2.53999999999994,-33.7731170200492
2.54199999999994,-34.8073501867521
2.54399999999994,-35.753656966024
2.54599999999994,-36.6096469048128
2.54799999999994,-37.3731576982433
2.54999999999994,-38.0422606517878
2.55199999999994,-38.6152655533154
2.55399999999994,-39.0907249427149
2.55599999999994,-39.4674377683049
2.55799999999994,-39.7444524207935
2.55999999999994,-39.921069137127
2.56199999999994,-39.9968417681519
2.56399999999994,-39.9715789056259
2.56599999999994,-39.8453443657323
2.56799999999994,-39.6184570278746
2.56999999999994,-39.2914900291591
2.57199999999994,-38.8652693166016
2.57399999999994,-38.3408715607127
2.57599999999994,-37.7196214357353
2.57799999999994,-37.0030882734022
2.57999999999994,-36.1930820986676
2.58199999999994,-35.2916490574279
2.58399999999994,-34.3010662477787
2.58599999999994,-33.2238359678678
2.58799999999994,-32.0626793948731
2.58999999999994,-30.8205297110725
2.59199999999994,-29.5005246943705
2.59399999999994,-28.1059987919999
2.59599999999994,-26.6404746974183
2.59799999999994,-25.1076544516784
2.59999999999994,-23.5114100917519
2.60199999999994,-21.8557738694257
2.60399999999993,-20.1449280654872
2.60599999999993,-18.383194424918
2.60799999999993,-16.5750232397914
2.60999999999993,-14.7249821074486
2.61199999999993,-12.8377443923516
2.61399999999993,-10.9180774207574
2.61599999999993,-8.97083043804058
2.61799999999993,-7.00092235907717
2.61999999999993,-5.01332934263893
2.62199999999993,-3.01307222118453
2.62399999999993,-1.00520381780159
2.62599999999993,1.00520381766529
2.62799999999993,3.01307222104914
2.62999999999993,5.01332934250422
2.63199999999993,7.00092235894349
2.63399999999993,8.97083043790826
2.63599999999993,10.9180774206262
2.63799999999993,12.8377443922225
2.63999999999993,14.7249821073223
2.64199999999993,16.5750232396678
2.64399999999993,18.3831944247974
2.64599999999993,20.1449280653699
2.64799999999993,21.8557738693115
2.64999999999993,23.5114100916416
2.65199999999993,25.1076544515727
2.65399999999993,26.640474697317
2.65599999999993,28.1059987919033
2.65799999999993,29.5005246942788
2.65999999999993,30.8205297109856
2.66199999999993,32.0626793947919
2.66399999999993,33.2238359677922
2.66599999999993,34.3010662477088
2.66799999999993,35.291649057364
2.66999999999993,36.1930820986098
2.67199999999993,37.0030882733504
2.67399999999993,37.7196214356901
2.67599999999993,38.340871560674
2.67799999999993,38.8652693165695
2.67999999999993,39.2914900291337
2.68199999999993,39.6184570278559
2.68399999999993,39.8453443657203
2.68599999999993,39.9715789056207
2.68799999999993,39.9968417681536
2.68999999999993,39.9210691371356
2.69199999999993,39.7444524208088
2.69399999999992,39.467437768327
2.69599999999992,39.0907249427439
2.69799999999992,38.6152655533508
2.69999999999992,38.0422606518297
2.70199999999992,37.3731576982917
2.70399999999992,36.6096469048675
2.70599999999992,35.7536569660849
2.70799999999992,34.8073501868191
2.70999999999992,33.7731170201221
2.71199999999992,32.6535700287322
2.71399999999992,31.4515372855128
2.71599999999992,30.1700552294953
2.71799999999992,28.8123609955708
2.71999999999992,27.3818842372049
2.72199999999992,25.8822384628378
2.72399999999992,24.3172119078469
2.72599999999992,22.6907579651354
2.72799999999992,21.0069851985192
2.72999999999992,19.2701469641386
2.73199999999992,17.4846306661093
2.73399999999992,15.6549466735618
2.73599999999992,13.785716927056
2.73799999999992,11.8816632631581
2.73999999999992,9.94759548667215
2.74199999999992,7.98839922065582
2.74399999999992,6.00902356491066
2.74599999999992,4.01446859412961
2.74799999999992,2.00977272727223
2.74999999999992,8.16780749835845e-11
2.75199999999992,-2.00977272710908
2.75399999999992,-4.01446859396652
2.75599999999992,-6.0090235647486
2.75799999999992,-7.9883992204952
2.75999999999992,-9.94759548651392
2.76199999999992,-11.8816632630021
2.76399999999992,-13.7857169269027
2.76599999999992,-15.654946673411
2.76799999999992,-17.4846306659618
2.76999999999992,-19.2701469639949
2.77199999999992,-21.0069851983802
2.77399999999992,-22.6907579650008
2.77599999999992,-24.3172119077172
2.77799999999992,-25.8822384627129
2.77999999999992,-27.3818842370854
2.78199999999992,-28.812360995457
2.78399999999991,-30.170055229388
2.78599999999991,-31.4515372854118
2.78799999999991,-32.6535700286378
2.78999999999991,-33.7731170200343
2.79199999999991,-34.8073501867384
2.79399999999991,-35.7536569660117
2.79599999999991,-36.6096469048017
2.79799999999991,-37.3731576982335
2.79999999999991,-38.0422606517792
2.80199999999991,-38.6152655533081
2.80399999999991,-39.0907249427091
2.80599999999991,-39.4674377683004
2.80799999999991,-39.7444524207904
2.80999999999991,-39.9210691371253
2.81199999999991,-39.9968417681515
2.81399999999991,-39.9715789056269
2.81599999999991,-39.8453443657347
2.81799999999991,-39.6184570278784
2.81999999999991,-39.2914900291643
2.82199999999991,-38.8652693166081
2.82399999999991,-38.3408715607208
2.82599999999991,-37.7196214357447
2.82799999999991,-37.0030882734127
2.82999999999991,-36.1930820986794
2.83199999999991,-35.2916490574409
2.83399999999991,-34.3010662477929
2.83599999999991,-33.2238359678835
2.83799999999991,-32.0626793948899
2.83999999999991,-30.8205297110901
2.84199999999991,-29.5005246943891
2.84399999999991,-28.1059987920195
2.84599999999991,-26.6404746974389
2.84799999999991,-25.1076544517004
2.84999999999991,-23.5114100917742
2.85199999999991,-21.8557738694488
2.85399999999991,-20.144928065511
2.85599999999991,-18.3831944249425
2.85799999999991,-16.5750232398165
2.85999999999991,-14.7249821074747
2.86199999999991,-12.8377443923778
2.86399999999991,-10.9180774207839
2.86599999999991,-8.97083043806746
2.86799999999991,-7.00092235910432
2.86999999999991,-5.01332934266629
2.87199999999991,-3.0130722212126
2.87399999999991,-1.00520381782916
2.8759999999999,1.00520381763772
2.8779999999999,3.01307222102164
2.8799999999999,5.01332934247686
2.8819999999999,7.00092235891634
2.8839999999999,8.97083043788083
2.8859999999999,10.9180774205997
2.8879999999999,12.8377443921964
2.8899999999999,14.7249821072967
2.8919999999999,16.5750232396427
2.8939999999999,18.3831944247729
2.8959999999999,20.1449280653456
2.8979999999999,21.8557738692884
2.8999999999999,23.5114100916193
2.9019999999999,25.1076544515513
2.9039999999999,26.6404746972964
2.9059999999999,28.1059987918836
2.9079999999999,29.5005246942597
2.9099999999999,30.8205297109681
2.9119999999999,32.0626793947754
2.9139999999999,33.2238359677769
2.9159999999999,34.3010662476946
2.9179999999999,35.291649057351
2.9199999999999,36.1930820985978
2.9219999999999,37.00308827334
2.9239999999999,37.7196214356809
2.9259999999999,38.3408715606662
2.9279999999999,38.865269316563
2.9299999999999,39.2914900291285
2.9319999999999,39.618457027852
2.9339999999999,39.8453443657179
2.9359999999999,39.9715789056197
2.9379999999999,39.9968417681539
2.9399999999999,39.9210691371373
2.9419999999999,39.744452420812
2.9439999999999,39.4674377683315
2.9459999999999,39.0907249427497
2.9479999999999,38.615265553358
2.9499999999999,38.0422606518382
2.9519999999999,37.3731576983015
2.9539999999999,36.6096469048789
2.9559999999999,35.7536569660975
2.9579999999999,34.8073501868327
2.9599999999999,33.7731170201369
2.9619999999999,32.6535700287481
2.9639999999999,31.4515372855298
2.96599999999989,30.1700552295137
2.96799999999989,28.8123609955899
2.96999999999989,27.381884237225
2.97199999999989,25.8822384628589
2.97399999999989,24.3172119078688
2.97599999999989,22.6907579651581
2.97799999999989,21.0069851985432
2.97999999999989,19.2701469641628
2.98199999999989,17.4846306661341
2.98399999999989,15.6549466735872
2.98599999999989,13.7857169270819
2.98799999999989,11.8816632631845
2.98999999999989,9.94759548669941
2.99199999999989,7.98839922068285
2.99399999999989,6.00902356493793
2.99599999999989,4.01446859415705
2.99799999999989,2.00977272729978
2.99999999999989,1.0925693030547e-10
3.00199999999989,-2.00977272708097
3.00399999999989,-4.01446859393908
3.00599999999989,-6.00902356472133
3.00799999999989,-7.98839922046818
3.00999999999989,-9.94759548648721
3.01199999999989,-11.8816632629758
3.01399999999989,-13.7857169268762
3.01599999999989,-15.6549466733856
3.01799999999989,-17.484630665937
3.01999999999989,-19.2701469639708
3.02199999999989,-21.0069851983567
3.02399999999989,-22.6907579649781
3.02599999999989,-24.3172119076948
3.02799999999989,-25.8822384626918
3.02999999999989,-27.3818842370653
3.03199999999989,-28.8123609954379
3.03399999999989,-30.1700552293699
3.03599999999989,-31.4515372853948
3.03799999999989,-32.6535700286216
3.03999999999989,-33.7731170200195
3.04199999999989,-34.8073501867248
3.04399999999989,-35.7536569659993
3.04599999999989,-36.6096469047906
3.04799999999989,-37.3731576982237
3.04999999999989,-38.0422606517705
3.05199999999989,-38.6152655533009
3.05399999999989,-39.0907249427033
3.05599999999989,-39.4674377682959
3.05799999999988,-39.7444524207873
3.05999999999988,-39.9210691371236
3.06199999999988,-39.9968417681512
3.06399999999988,-39.971578905628
3.06599999999988,-39.8453443657372
3.06799999999988,-39.6184570278822
3.06999999999988,-39.2914900291695
3.07199999999988,-38.8652693166148
3.07399999999988,-38.3408715607286
3.07599999999988,-37.7196214357539
3.07799999999988,-37.0030882734232
3.07999999999988,-36.1930820986911
3.08199999999988,-35.2916490574538
3.08399999999988,-34.3010662478073
3.08599999999988,-33.2238359678989
3.08799999999988,-32.0626793949064
3.08999999999988,-30.8205297111077
3.09199999999988,-29.5005246944077
3.09399999999988,-28.1059987920391
3.09599999999988,-26.6404746974599
3.09799999999988,-25.1076544517218
3.09999999999988,-23.5114100917965
3.10199999999988,-21.8557738694719
3.10399999999988,-20.1449280655349
3.10599999999988,-18.383194424967
3.10799999999988,-16.5750232398421
3.10999999999988,-14.7249821075004
3.11199999999988,-12.8377443924039
3.11399999999988,-10.9180774208104
3.11599999999988,-8.97083043809433
3.11799999999988,-7.00092235913148
3.11999999999988,-5.01332934269422
